                timetotal_radiation (MJ)
   4879    3500.800  0.952176E-01
   4880    3501.000  0.952546E-01
   4881    3501.200  0.952917E-01
   4882    3501.400  0.953288E-01
   4883    3501.600  0.953660E-01
   4884    3501.800  0.954032E-01
   4885    3502.000  0.954405E-01
   4886    3502.200  0.954778E-01
   4887    3502.400  0.955152E-01
   4888    3502.600  0.955527E-01
   4889    3502.800  0.955902E-01
   4890    3503.000  0.956278E-01
   4891    3503.200  0.956654E-01
   4892    3503.400  0.957031E-01
   4893    3503.600  0.957408E-01
   4894    3503.800  0.957786E-01
   4895    3504.000  0.958165E-01
   4896    3504.200  0.958544E-01
   4897    3504.400  0.958923E-01
   4898    3504.600  0.959304E-01
   4899    3504.800  0.959684E-01
   4900    3505.000  0.960065E-01
   4901    3505.200  0.960447E-01
   4902    3505.400  0.960830E-01
   4903    3505.600  0.961212E-01
   4904    3505.800  0.961596E-01
   4905    3506.000  0.961980E-01
   4906    3506.200  0.962364E-01
   4907    3506.400  0.962749E-01
   4908    3506.600  0.963134E-01
   4909    3506.800  0.963520E-01
   4910    3507.000  0.963907E-01
   4911    3507.200  0.964294E-01
   4912    3507.400  0.964681E-01
   4913    3507.600  0.965069E-01
   4914    3507.800  0.965458E-01
   4915    3508.000  0.965847E-01
   4916    3508.200  0.966236E-01
   4917    3508.400  0.966626E-01
   4918    3508.600  0.967017E-01
   4919    3508.800  0.967408E-01
   4920    3509.000  0.967799E-01
   4921    3509.200  0.968192E-01
   4922    3509.400  0.968584E-01
   4923    3509.600  0.968977E-01
   4924    3509.800  0.969371E-01
   4925    3510.000  0.969765E-01
   4926    3510.200  0.970159E-01
   4927    3510.400  0.970554E-01
   4928    3510.600  0.970949E-01
   4929    3510.800  0.971345E-01
   4930    3511.000  0.971742E-01
   4931    3511.200  0.972139E-01
   4932    3511.400  0.972536E-01
   4933    3511.600  0.972934E-01
   4934    3511.800  0.973332E-01
   4935    3512.000  0.973731E-01
   4936    3512.200  0.974130E-01
   4937    3512.400  0.974530E-01
   4938    3512.600  0.974930E-01
   4939    3512.800  0.975331E-01
   4940    3513.000  0.975732E-01
   4941    3513.200  0.976133E-01
   4942    3513.400  0.976535E-01
   4943    3513.600  0.976938E-01
   4944    3513.800  0.977341E-01
   4945    3514.000  0.977744E-01
   4946    3514.200  0.978148E-01
   4947    3514.400  0.978552E-01
   4948    3514.600  0.978957E-01
   4949    3514.800  0.979362E-01
   4950    3515.000  0.979768E-01
   4951    3515.200  0.980174E-01
   4952    3515.400  0.980580E-01
   4953    3515.600  0.980987E-01
   4954    3515.800  0.981395E-01
   4955    3516.000  0.981803E-01
   4956    3516.200  0.982211E-01
   4957    3516.400  0.982620E-01
   4958    3516.600  0.983029E-01
   4959    3516.800  0.983438E-01
   4960    3517.000  0.983849E-01
   4961    3517.200  0.984259E-01
   4962    3517.400  0.984670E-01
   4963    3517.600  0.985081E-01
   4964    3517.800  0.985493E-01
   4965    3518.000  0.985905E-01
   4966    3518.200  0.986318E-01
   4967    3518.400  0.986731E-01
   4968    3518.600  0.987145E-01
   4969    3518.800  0.987558E-01
   4970    3519.000  0.987973E-01
   4971    3519.200  0.988388E-01
   4972    3519.400  0.988803E-01
   4973    3519.600  0.989218E-01
   4974    3519.800  0.989635E-01
   4975    3520.000  0.990051E-01
   4976    3520.200  0.990468E-01
   4977    3520.400  0.990885E-01
   4978    3520.600  0.991303E-01
   4979    3520.800  0.991721E-01
   4980    3521.000  0.992140E-01
   4981    3521.200  0.992559E-01
   4982    3521.400  0.992978E-01
   4983    3521.600  0.993398E-01
   4984    3521.800  0.993818E-01
   4985    3522.000  0.994239E-01
   4986    3522.200  0.994660E-01
   4987    3522.400  0.995082E-01
   4988    3522.600  0.995503E-01
   4989    3522.800  0.995926E-01
   4990    3523.000  0.996349E-01
   4991    3523.200  0.996772E-01
   4992    3523.400  0.997195E-01
   4993    3523.600  0.997619E-01
   4994    3523.800  0.998044E-01
   4995    3524.000  0.998469E-01
   4996    3524.200  0.998894E-01
   4997    3524.400  0.999319E-01
   4998    3524.600  0.999745E-01
   4999    3524.800  0.100017E+00
   5000    3525.000  0.100060E+00
   5001    3525.200  0.100103E+00
   5002    3525.400  0.100145E+00
   5003    3525.600  0.100188E+00
   5004    3525.800  0.100231E+00
   5005    3526.000  0.100274E+00
   5006    3526.200  0.100317E+00
   5007    3526.400  0.100360E+00
   5008    3526.600  0.100403E+00
   5009    3526.800  0.100446E+00
   5010    3527.000  0.100489E+00
   5011    3527.200  0.100532E+00
   5012    3527.400  0.100575E+00
   5013    3527.600  0.100619E+00
   5014    3527.800  0.100662E+00
   5015    3528.000  0.100705E+00
   5016    3528.200  0.100749E+00
   5017    3528.400  0.100792E+00
   5018    3528.600  0.100835E+00
   5019    3528.800  0.100879E+00
   5020    3529.000  0.100922E+00
   5021    3529.200  0.100966E+00
   5022    3529.400  0.101009E+00
   5023    3529.600  0.101053E+00
   5024    3529.800  0.101097E+00
   5025    3530.000  0.101140E+00
   5026    3530.200  0.101184E+00
   5027    3530.400  0.101228E+00
   5028    3530.600  0.101272E+00
   5029    3530.800  0.101316E+00
   5030    3531.000  0.101360E+00
   5031    3531.200  0.101404E+00
   5032    3531.400  0.101448E+00
   5033    3531.600  0.101492E+00
   5034    3531.800  0.101536E+00
   5035    3532.000  0.101580E+00
   5036    3532.200  0.101624E+00
   5037    3532.400  0.101668E+00
   5038    3532.600  0.101713E+00
   5039    3532.800  0.101757E+00
   5040    3533.000  0.101801E+00
   5041    3533.200  0.101846E+00
   5042    3533.400  0.101890E+00
   5043    3533.600  0.101935E+00
   5044    3533.800  0.101979E+00
   5045    3534.000  0.102024E+00
   5046    3534.200  0.102068E+00
   5047    3534.400  0.102113E+00
   5048    3534.600  0.102158E+00
   5049    3534.800  0.102202E+00
   5050    3535.000  0.102247E+00
   5051    3535.200  0.102292E+00
   5052    3535.400  0.102337E+00
   5053    3535.600  0.102382E+00
   5054    3535.800  0.102426E+00
   5055    3536.000  0.102471E+00
   5056    3536.200  0.102516E+00
   5057    3536.400  0.102561E+00
   5058    3536.600  0.102607E+00
   5059    3536.800  0.102652E+00
   5060    3537.000  0.102697E+00
   5061    3537.200  0.102742E+00
   5062    3537.400  0.102787E+00
   5063    3537.600  0.102833E+00
   5064    3537.800  0.102878E+00
   5065    3538.000  0.102923E+00
   5066    3538.200  0.102969E+00
   5067    3538.400  0.103014E+00
   5068    3538.600  0.103060E+00
   5069    3538.800  0.103105E+00
   5070    3539.000  0.103151E+00
   5071    3539.200  0.103197E+00
   5072    3539.400  0.103242E+00
   5073    3539.600  0.103288E+00
   5074    3539.800  0.103334E+00
   5075    3540.000  0.103380E+00
   5076    3540.200  0.103425E+00
   5077    3540.400  0.103471E+00
   5078    3540.600  0.103517E+00
   5079    3540.800  0.103563E+00
   5080    3541.000  0.103609E+00
   5081    3541.200  0.103655E+00
   5082    3541.400  0.103701E+00
   5083    3541.600  0.103748E+00
   5084    3541.800  0.103794E+00
   5085    3542.000  0.103840E+00
   5086    3542.200  0.103886E+00
   5087    3542.400  0.103932E+00
   5088    3542.600  0.103979E+00
   5089    3542.800  0.104025E+00
   5090    3543.000  0.104072E+00
   5091    3543.200  0.104118E+00
   5092    3543.400  0.104165E+00
   5093    3543.600  0.104211E+00
   5094    3543.800  0.104258E+00
   5095    3544.000  0.104304E+00
   5096    3544.200  0.104351E+00
   5097    3544.400  0.104398E+00
   5098    3544.600  0.104445E+00
   5099    3544.800  0.104491E+00
   5100    3545.000  0.104538E+00
   5101    3545.200  0.104585E+00
   5102    3545.400  0.104632E+00
   5103    3545.600  0.104679E+00
   5104    3545.800  0.104726E+00
   5105    3546.000  0.104773E+00
   5106    3546.200  0.104820E+00
   5107    3546.400  0.104867E+00
   5108    3546.600  0.104914E+00
   5109    3546.800  0.104961E+00
   5110    3547.000  0.105009E+00
   5111    3547.200  0.105056E+00
   5112    3547.400  0.105103E+00
   5113    3547.600  0.105150E+00
   5114    3547.800  0.105198E+00
   5115    3548.000  0.105245E+00
   5116    3548.200  0.105293E+00
   5117    3548.400  0.105340E+00
   5118    3548.600  0.105388E+00
   5119    3548.800  0.105435E+00
   5120    3549.000  0.105483E+00
   5121    3549.200  0.105530E+00
   5122    3549.400  0.105578E+00
   5123    3549.600  0.105626E+00
   5124    3549.800  0.105673E+00
   5125    3550.000  0.105721E+00
   5126    3550.200  0.105769E+00
   5127    3550.400  0.105817E+00
   5128    3550.600  0.105864E+00
   5129    3550.800  0.105912E+00
   5130    3551.000  0.105960E+00
   5131    3551.200  0.106008E+00
   5132    3551.400  0.106056E+00
   5133    3551.600  0.106104E+00
   5134    3551.800  0.106152E+00
   5135    3552.000  0.106200E+00
   5136    3552.200  0.106248E+00
   5137    3552.400  0.106296E+00
   5138    3552.600  0.106344E+00
   5139    3552.800  0.106392E+00
   5140    3553.000  0.106441E+00
   5141    3553.200  0.106489E+00
   5142    3553.400  0.106537E+00
   5143    3553.600  0.106585E+00
   5144    3553.800  0.106634E+00
   5145    3554.000  0.106682E+00
   5146    3554.200  0.106730E+00
   5147    3554.400  0.106779E+00
   5148    3554.600  0.106827E+00
   5149    3554.800  0.106875E+00
   5150    3555.000  0.106924E+00
   5151    3555.200  0.106972E+00
   5152    3555.400  0.107021E+00
   5153    3555.600  0.107069E+00
   5154    3555.800  0.107117E+00
   5155    3556.000  0.107166E+00
   5156    3556.200  0.107214E+00
   5157    3556.400  0.107263E+00
   5158    3556.600  0.107312E+00
   5159    3556.800  0.107360E+00
   5160    3557.000  0.107409E+00
   5161    3557.200  0.107457E+00
   5162    3557.400  0.107506E+00
   5163    3557.600  0.107555E+00
   5164    3557.800  0.107603E+00
   5165    3558.000  0.107652E+00
   5166    3558.200  0.107701E+00
   5167    3558.400  0.107749E+00
   5168    3558.600  0.107798E+00
   5169    3558.800  0.107847E+00
   5170    3559.000  0.107895E+00
   5171    3559.200  0.107944E+00
   5172    3559.400  0.107993E+00
   5173    3559.600  0.108042E+00
   5174    3559.800  0.108090E+00
   5175    3560.000  0.108139E+00
   5176    3560.200  0.108188E+00
   5177    3560.400  0.108237E+00
   5178    3560.600  0.108286E+00
   5179    3560.800  0.108334E+00
   5180    3561.000  0.108383E+00
   5181    3561.200  0.108432E+00
   5182    3561.400  0.108481E+00
   5183    3561.600  0.108530E+00
   5184    3561.800  0.108579E+00
   5185    3562.000  0.108628E+00
   5186    3562.200  0.108677E+00
   5187    3562.400  0.108725E+00
   5188    3562.600  0.108774E+00
   5189    3562.800  0.108823E+00
   5190    3563.000  0.108872E+00
   5191    3563.200  0.108921E+00
   5192    3563.400  0.108970E+00
   5193    3563.600  0.109019E+00
   5194    3563.800  0.109068E+00
   5195    3564.000  0.109117E+00
   5196    3564.200  0.109166E+00
   5197    3564.400  0.109215E+00
   5198    3564.600  0.109264E+00
   5199    3564.800  0.109313E+00
   5200    3565.000  0.109362E+00
   5201    3565.200  0.109411E+00
   5202    3565.400  0.109460E+00
   5203    3565.600  0.109509E+00
   5204    3565.800  0.109558E+00
   5205    3566.000  0.109607E+00
   5206    3566.200  0.109656E+00
   5207    3566.400  0.109705E+00
   5208    3566.600  0.109754E+00
   5209    3566.800  0.109803E+00
   5210    3567.000  0.109852E+00
   5211    3567.200  0.109902E+00
   5212    3567.400  0.109951E+00
   5213    3567.600  0.110000E+00
   5214    3567.800  0.110049E+00
   5215    3568.000  0.110098E+00
   5216    3568.200  0.110147E+00
   5217    3568.400  0.110196E+00
   5218    3568.600  0.110245E+00
   5219    3568.800  0.110295E+00
   5220    3569.000  0.110344E+00
   5221    3569.200  0.110393E+00
   5222    3569.400  0.110442E+00
   5223    3569.600  0.110491E+00
   5224    3569.800  0.110541E+00
   5225    3570.000  0.110590E+00
   5226    3570.200  0.110639E+00
   5227    3570.400  0.110688E+00
   5228    3570.600  0.110738E+00
   5229    3570.800  0.110787E+00
   5230    3571.000  0.110836E+00
   5231    3571.200  0.110885E+00
   5232    3571.400  0.110935E+00
   5233    3571.600  0.110984E+00
   5234    3571.800  0.111033E+00
   5235    3572.000  0.111083E+00
   5236    3572.200  0.111132E+00
   5237    3572.400  0.111181E+00
   5238    3572.600  0.111231E+00
   5239    3572.800  0.111280E+00
   5240    3573.000  0.111329E+00
   5241    3573.200  0.111379E+00
   5242    3573.400  0.111428E+00
   5243    3573.600  0.111478E+00
   5244    3573.800  0.111527E+00
   5245    3574.000  0.111576E+00
   5246    3574.200  0.111626E+00
   5247    3574.400  0.111675E+00
   5248    3574.600  0.111725E+00
   5249    3574.800  0.111774E+00
   5250    3575.000  0.111824E+00
   5251    3575.200  0.111873E+00
   5252    3575.400  0.111923E+00
   5253    3575.600  0.111973E+00
   5254    3575.800  0.112022E+00
   5255    3576.000  0.112072E+00
   5256    3576.200  0.112121E+00
   5257    3576.400  0.112171E+00
   5258    3576.600  0.112221E+00
   5259    3576.800  0.112270E+00
   5260    3577.000  0.112320E+00
   5261    3577.200  0.112369E+00
   5262    3577.400  0.112419E+00
   5263    3577.600  0.112469E+00
   5264    3577.800  0.112519E+00
   5265    3578.000  0.112568E+00
   5266    3578.200  0.112618E+00
   5267    3578.400  0.112668E+00
   5268    3578.600  0.112718E+00
   5269    3578.800  0.112767E+00
   5270    3579.000  0.112817E+00
   5271    3579.200  0.112867E+00
   5272    3579.400  0.112917E+00
   5273    3579.600  0.112967E+00
   5274    3579.800  0.113017E+00
   5275    3580.000  0.113066E+00
   5276    3580.200  0.113116E+00
   5277    3580.400  0.113166E+00
   5278    3580.600  0.113216E+00
   5279    3580.800  0.113266E+00
   5280    3581.000  0.113316E+00
   5281    3581.200  0.113366E+00
   5282    3581.400  0.113416E+00
   5283    3581.600  0.113466E+00
   5284    3581.800  0.113516E+00
   5285    3582.000  0.113566E+00
   5286    3582.200  0.113616E+00
   5287    3582.400  0.113666E+00
   5288    3582.600  0.113716E+00
   5289    3582.800  0.113766E+00
   5290    3583.000  0.113817E+00
   5291    3583.200  0.113867E+00
   5292    3583.400  0.113917E+00
   5293    3583.600  0.113967E+00
   5294    3583.800  0.114017E+00
   5295    3584.000  0.114067E+00
   5296    3584.200  0.114118E+00
   5297    3584.400  0.114168E+00
   5298    3584.600  0.114218E+00
   5299    3584.800  0.114268E+00
   5300    3585.000  0.114318E+00
   5301    3585.200  0.114369E+00
   5302    3585.400  0.114419E+00
   5303    3585.600  0.114469E+00
   5304    3585.800  0.114520E+00
   5305    3586.000  0.114570E+00
   5306    3586.200  0.114620E+00
   5307    3586.400  0.114671E+00
   5308    3586.600  0.114721E+00
   5309    3586.800  0.114771E+00
   5310    3587.000  0.114822E+00
   5311    3587.200  0.114872E+00
   5312    3587.400  0.114923E+00
   5313    3587.600  0.114973E+00
   5314    3587.800  0.115024E+00
   5315    3588.000  0.115074E+00
   5316    3588.200  0.115125E+00
   5317    3588.400  0.115175E+00
   5318    3588.600  0.115226E+00
   5319    3588.800  0.115276E+00
   5320    3589.000  0.115327E+00
   5321    3589.200  0.115377E+00
   5322    3589.400  0.115428E+00
   5323    3589.600  0.115478E+00
   5324    3589.800  0.115529E+00
   5325    3590.000  0.115579E+00
   5326    3590.200  0.115630E+00
   5327    3590.400  0.115681E+00
   5328    3590.600  0.115731E+00
   5329    3590.800  0.115782E+00
   5330    3591.000  0.115833E+00
   5331    3591.200  0.115883E+00
   5332    3591.400  0.115934E+00
   5333    3591.600  0.115985E+00
   5334    3591.800  0.116035E+00
   5335    3592.000  0.116086E+00
   5336    3592.200  0.116137E+00
   5337    3592.400  0.116187E+00
   5338    3592.600  0.116238E+00
   5339    3592.800  0.116289E+00
   5340    3593.000  0.116340E+00
   5341    3593.200  0.116390E+00
   5342    3593.400  0.116441E+00
   5343    3593.600  0.116492E+00
   5344    3593.800  0.116543E+00
   5345    3594.000  0.116593E+00
   5346    3594.200  0.116644E+00
   5347    3594.400  0.116695E+00
   5348    3594.600  0.116746E+00
   5349    3594.800  0.116797E+00
   5350    3595.000  0.116848E+00
   5351    3595.200  0.116898E+00
   5352    3595.400  0.116949E+00
   5353    3595.600  0.117000E+00
   5354    3595.800  0.117051E+00
   5355    3596.000  0.117102E+00
   5356    3596.200  0.117153E+00
   5357    3596.400  0.117204E+00
   5358    3596.600  0.117254E+00
   5359    3596.800  0.117305E+00
   5360    3597.000  0.117356E+00
   5361    3597.200  0.117407E+00
   5362    3597.400  0.117458E+00
   5363    3597.600  0.117509E+00
   5364    3597.800  0.117560E+00
   5365    3598.000  0.117611E+00
   5366    3598.200  0.117662E+00
   5367    3598.400  0.117713E+00
   5368    3598.600  0.117764E+00
   5369    3598.800  0.117815E+00
   5370    3599.000  0.117866E+00
   5371    3599.200  0.117917E+00
   5372    3599.400  0.117968E+00
   5373    3599.600  0.118019E+00
   5374    3599.800  0.118070E+00
   5375    3600.000  0.118120E+00
   5376    3600.200  0.118171E+00
   5377    3600.400  0.118222E+00
   5378    3600.600  0.118273E+00
   5379    3600.800  0.118324E+00
   5380    3601.000  0.118375E+00
