%"time"           "E_{mag,00}" "E_{mag,01}" "E_{mag,02}" "E_{mag,03}" "E_{mag,04}" "E_{mag,05}" "E_{kin,00}" "E_{kin,01}" "E_{kin,02}" "E_{kin,03}" "E_{kin,04}" "E_{kin,05}"
4.044000000E+03  1.536709341E+00  3.940838960E-04  5.347807200E-05  1.254605987E-05  6.938872768E-05  6.729148541E-05  1.932632232E-05  5.432911560E-06  4.083941637E-06  3.560291713E-06  3.818148787E-06  3.193831860E-06
4.045000000E+03  1.536691825E+00  3.948624510E-04  5.347312190E-05  1.248288185E-05  6.915119115E-05  6.736766312E-05  1.915481160E-05  5.440551596E-06  4.078470847E-06  3.571143598E-06  3.811289769E-06  3.171888488E-06
4.046000000E+03  1.536674296E+00  3.956548224E-04  5.347414142E-05  1.241865155E-05  6.890854332E-05  6.743252850E-05  1.898284122E-05  5.445416910E-06  4.071052258E-06  3.583126276E-06  3.802775759E-06  3.151639049E-06
4.047000000E+03  1.536656757E+00  3.964589987E-04  5.348074795E-05  1.235378402E-05  6.866151706E-05  6.748634670E-05  1.881019134E-05  5.446995109E-06  4.061792259E-06  3.595597144E-06  3.792451950E-06  3.133169998E-06
4.048000000E+03  1.536639210E+00  3.972725919E-04  5.349247411E-05  1.228873817E-05  6.841066175E-05  6.752961807E-05  1.863668501E-05  5.444855341E-06  4.050800461E-06  3.607921184E-06  3.780263055E-06  3.116437361E-06
4.049000000E+03  1.536621656E+00  3.980929207E-04  5.350875630E-05  1.222397975E-05  6.815634912E-05  6.756300018E-05  1.846218605E-05  5.438663763E-06  4.038185684E-06  3.619509083E-06  3.766265260E-06  3.101295038E-06
4.050000000E+03  1.536604098E+00  3.989171104E-04  5.352893578E-05  1.215995024E-05  6.789880073E-05  6.758723100E-05  1.828660598E-05  5.428222864E-06  4.024074662E-06  3.629852382E-06  3.750630177E-06  3.087546669E-06
4.051000000E+03  1.536586541E+00  3.997422052E-04  5.355226648E-05  1.209705752E-05  6.763813559E-05  6.760306884E-05  1.810992287E-05  5.413482080E-06  4.008625688E-06  3.638560516E-06  3.733638568E-06  3.074984058E-06
4.052000000E+03  1.536568986E+00  4.005652842E-04  5.357794454E-05  1.203566680E-05  6.737442432E-05  6.761127062E-05  1.793218462E-05  5.394540241E-06  3.992026283E-06  3.645366185E-06  3.715645305E-06  3.063399403E-06
4.053000000E+03  1.536551437E+00  4.013835829E-04  5.360513182E-05  1.197610765E-05  6.710775182E-05  6.761256727E-05  1.775350893E-05  5.371618760E-06  3.974486433E-06  3.650133634E-06  3.697045047E-06  3.052595066E-06
4.054000000E+03  1.536533897E+00  4.021945975E-04  5.363299680E-05  1.191867333E-05  6.683826137E-05  6.760768505E-05  1.757406748E-05  5.345029647E-06  3.956221886E-06  3.652833669E-06  3.678216177E-06  3.042368296E-06
4.055000000E+03  1.536516368E+00  4.029961594E-04  5.366074130E-05  1.186362123E-05  6.656618383E-05  6.759735192E-05  1.739401392E-05  5.315116504E-06  3.937442450E-06  3.653531686E-06  3.659483417E-06  3.032502590E-06
4.056000000E+03  1.536498851E+00  4.037865167E-04  5.368762750E-05  1.181115690E-05  6.629182642E-05  6.758232993E-05  1.721359799E-05  5.282258078E-06  3.918354294E-06  3.652358373E-06  3.641110129E-06  3.022777292E-06
4.057000000E+03  1.536481347E+00  4.045643520E-04  5.371299269E-05  1.176141799E-05  6.601556586E-05  6.756342462E-05  1.703304304E-05  5.246819501E-06  3.899151334E-06  3.649481050E-06  3.623272326E-06  3.012958422E-06
4.058000000E+03  1.536463858E+00  4.053287730E-04  5.373625612E-05  1.171445847E-05  6.573782646E-05  6.754149189E-05  1.685253305E-05  5.209146885E-06  3.880018418E-06  3.645079598E-06  3.606061723E-06  3.002809000E-06
4.059000000E+03  1.536446383E+00  4.060792731E-04  5.375692013E-05  1.167023939E-05  6.545906309E-05  6.751742884E-05  1.667220580E-05  5.169578865E-06  3.861131896E-06  3.639324911E-06  3.589493354E-06  2.992103093E-06
4.060000000E+03  1.536428921E+00  4.068156715E-04  5.377456561E-05  1.162862912E-05  6.517975459E-05  6.749214943E-05  1.649214250E-05  5.128466106E-06  3.842657817E-06  3.632365389E-06  3.573514326E-06  2.980638200E-06
4.061000000E+03  1.536411471E+00  4.075380535E-04  5.378884993E-05  1.158941310E-05  6.490040629E-05  6.746654785E-05  1.631239308E-05  5.086197886E-06  3.824742939E-06  3.624318178E-06  3.558014044E-06  2.968247026E-06
4.062000000E+03  1.536394032E+00  4.082467093E-04  5.379950521E-05  1.155230923E-05  6.462155817E-05  6.744145606E-05  1.613297332E-05  5.043214733E-06  3.807503091E-06  3.615267382E-06  3.542832079E-06  2.954800277E-06
4.063000000E+03  1.536376601E+00  4.089420589E-04  5.380634782E-05  1.151699099E-05  6.434379625E-05  6.741762147E-05  1.595376343E-05  4.999998288E-06  3.791013948E-06  3.605259390E-06  3.527761140E-06  2.940209110E-06
4.064000000E+03  1.536359177E+00  4.096246415E-04  5.380927491E-05  1.148310401E-05  6.406773765E-05  6.739566330E-05  1.577475679E-05  4.957085563E-06  3.775282325E-06  3.594310560E-06  3.512579599E-06  2.924425348E-06
4.065000000E+03  1.536341757E+00  4.102950737E-04  5.380827385E-05  1.145029071E-05  6.379403221E-05  6.737607543E-05  1.559587642E-05  4.915006145E-06  3.760253211E-06  3.582414161E-06  3.497049884E-06  2.907430031E-06
4.066000000E+03  1.536324339E+00  4.109540336E-04  5.380342154E-05  1.141821144E-05  6.352334089E-05  6.735922231E-05  1.541707012E-05  4.874257548E-06  3.745800948E-06  3.569540823E-06  3.480941691E-06  2.889235709E-06
4.067000000E+03  1.536306922E+00  4.116022489E-04  5.379487250E-05  1.138656762E-05  6.325631826E-05  6.734534663E-05  1.523833919E-05  4.835259192E-06  3.731737504E-06  3.555652878E-06  3.464050280E-06  2.869885057E-06
4.068000000E+03  1.536289501E+00  4.122404680E-04  5.378284272E-05  1.135512473E-05  6.299360395E-05  6.733459086E-05  1.505966866E-05  4.798315771E-06  3.717830129E-06  3.540708550E-06  3.446201921E-06  2.849454610E-06
4.069000000E+03  1.536272077E+00  4.128694653E-04  5.376757973E-05  1.132372159E-05  6.273580254E-05  6.732700154E-05  1.488121249E-05  4.763605911E-06  3.703806335E-06  3.524689265E-06  3.427271354E-06  2.828058386E-06
4.070000000E+03  1.536254648E+00  4.134899817E-04  5.374933743E-05  1.129228593E-05  6.248349417E-05  6.732256794E-05  1.470305674E-05  4.731165563E-06  3.689400534E-06  3.507601816E-06  3.407174779E-06  2.805845522E-06
4.071000000E+03  1.536237211E+00  4.141027021E-04  5.372833775E-05  1.126082188E-05  6.223721623E-05  6.732123091E-05  1.452542382E-05  4.700916395E-06  3.674362992E-06  3.489506148E-06  3.385883930E-06  2.782994393E-06
4.072000000E+03  1.536219766E+00  4.147082011E-04  5.370474662E-05  1.122940345E-05  6.199746742E-05  6.732291561E-05  1.434854620E-05  4.672690454E-06  3.658496753E-06  3.470515027E-06  3.363420784E-06  2.759701652E-06
4.073000000E+03  1.536202311E+00  4.153068979E-04  5.367865091E-05  1.119815578E-05  6.176469753E-05  6.732755055E-05  1.417271553E-05  4.646269442E-06  3.641679542E-06  3.450796276E-06  3.339857063E-06  2.736166540E-06
4.074000000E+03  1.536184847E+00  4.158990246E-04  5.365004964E-05  1.116723781E-05  6.153930109E-05  6.733508784E-05  1.399827024E-05  4.621419997E-06  3.623875304E-06  3.430557560E-06  3.315307174E-06  2.712575348E-06
4.075000000E+03  1.536167372E+00  4.164846091E-04  5.361886086E-05  1.113683289E-05  6.132161253E-05  6.734552039E-05  1.382557685E-05  4.597916026E-06  3.605140647E-06  3.410022406E-06  3.289908026E-06  2.689086193E-06
4.076000000E+03  1.536149887E+00  4.170634823E-04  5.358494002E-05  1.110714417E-05  6.111189987E-05  6.735889466E-05  1.365500864E-05  4.575547599E-06  3.585610638E-06  3.389398312E-06  3.263796824E-06  2.665815044E-06
4.077000000E+03  1.536132391E+00  4.176353057E-04  5.354810663E-05  1.107839393E-05  6.091035745E-05  6.737531859E-05  1.348693244E-05  4.554112211E-06  3.565483759E-06  3.368849418E-06  3.237084305E-06  2.642824056E-06
4.078000000E+03  1.536114885E+00  4.181996176E-04  5.350817225E-05  1.105082240E-05  6.071709460E-05  6.739496322E-05  1.332168649E-05  4.533397040E-06  3.544998649E-06  3.348472493E-06  3.209834821E-06  2.620113642E-06
4.079000000E+03  1.536097369E+00  4.187558882E-04  5.346496079E-05  1.102467915E-05  6.053211967E-05  6.741805541E-05  1.315958682E-05  4.513158809E-06  3.524423025E-06  3.328291729E-06  3.182055900E-06  2.597621035E-06
4.080000000E+03  1.536079844E+00  4.193035764E-04  5.341831819E-05  1.100020798E-05  6.035532080E-05  6.744486153E-05  1.300090930E-05  4.493112912E-06  3.504042691E-06  3.308256827E-06  3.153701770E-06  2.575227268E-06
4.081000000E+03  1.536062311E+00  4.198421809E-04  5.336810759E-05  1.097762328E-05  6.018644685E-05  6.747566317E-05  1.284590979E-05  4.472933874E-06  3.484164746E-06  3.288263115E-06  3.124687822E-06  2.552772990E-06
4.082000000E+03  1.536044770E+00  4.203712764E-04  5.331419621E-05  1.095708873E-05  6.002510005E-05  6.751073242E-05  1.269480927E-05  4.452275196E-06  3.465115243E-06  3.268158109E-06  3.094908921E-06  2.530080022E-06
4.083000000E+03  1.536027223E+00  4.208905485E-04  5.325643471E-05  1.093869737E-05  5.987073491E-05  6.755030969E-05  1.254783200E-05  4.430796673E-06  3.447237545E-06  3.247769497E-06  3.064261796E-06  2.506975724E-06
4.084000000E+03  1.536009671E+00  4.213998131E-04  5.319464065E-05  1.092246380E-05  5.972267158E-05  6.759459282E-05  1.240518788E-05  4.408194900E-06  3.430881364E-06  3.226912445E-06  3.032657566E-06  2.483313125E-06
4.085000000E+03  1.535992113E+00  4.218990294E-04  5.312858848E-05  1.090832607E-05  5.958011957E-05  6.764373703E-05  1.226708487E-05  4.384226679E-06  3.416382611E-06  3.205398757E-06  3.000029809E-06  2.458985295E-06
4.086000000E+03  1.535974552E+00  4.223883041E-04  5.305801043E-05  1.089615637E-05  5.944220744E-05  6.769786419E-05  1.213373784E-05  4.358719991E-06  3.404036776E-06  3.183041695E-06  2.966337158E-06  2.433930794E-06
4.087000000E+03  1.535956988E+00  4.228678810E-04  5.298260979E-05  1.088577734E-05  5.930801138E-05  6.775707585E-05  1.200535264E-05  4.331572041E-06  3.394070568E-06  3.159654395E-06  2.931563366E-06  2.408132948E-06
4.088000000E+03  1.535939421E+00  4.233381161E-04  5.290208301E-05  1.087697723E-05  5.917657755E-05  6.782146232E-05  1.188211715E-05  4.302736272E-06  3.386617198E-06  3.135051953E-06  2.895720764E-06  2.381617290E-06
4.089000000E+03  1.535921853E+00  4.237994391E-04  5.281614894E-05  1.086952315E-05  5.904693412E-05  6.789110405E-05  1.176417390E-05  4.272204181E-06  3.381699006E-06  3.109054601E-06  2.858858700E-06  2.354450925E-06
4.090000000E+03  1.535904284E+00  4.242523093E-04  5.272457798E-05  1.086316800E-05  5.891809862E-05  6.796606202E-05  1.165162133E-05  4.239986677E-06  3.379221235E-06  3.081500142E-06  2.821074280E-06  2.326744044E-06
4.091000000E+03  1.535886715E+00  4.246971767E-04  5.262721880E-05  1.085765476E-05  5.878907399E-05  6.804636532E-05  1.154448820E-05  4.206097211E-06  3.378980731E-06  3.052261390E-06  2.782526638E-06  2.298653496E-06
4.092000000E+03  1.535869148E+00  4.251344560E-04  5.252401801E-05  1.085271852E-05  5.865885794E-05  6.813199514E-05  1.144275657E-05  4.170540943E-06  3.380684386E-06  3.021262661E-06  2.743437079E-06  2.270377909E-06
4.093000000E+03  1.535851583E+00  4.255645086E-04  5.241503229E-05  1.084809258E-05  5.852645816E-05  6.822288050E-05  1.134632404E-05  4.133324128E-06  3.383978231E-06  2.988486442E-06  2.704074836E-06  2.242144020E-06
4.094000000E+03  1.535834021E+00  4.259876530E-04  5.230042848E-05  1.084351690E-05  5.839091789E-05  6.831890652E-05  1.125502578E-05  4.094451858E-06  3.388478983E-06  2.953985385E-06  2.664734865E-06  2.214181125E-06
4.095000000E+03  1.535816464E+00  4.264041851E-04  5.218047837E-05  1.083875011E-05  5.825134520E-05  6.841993247E-05  1.116862121E-05  4.053947364E-06  3.393805775E-06  2.917880195E-06  2.625705169E-06  2.186686938E-06
4.096000000E+03  1.535798913E+00  4.268144156E-04  5.205554250E-05  1.083358281E-05  5.810695187E-05  6.852580794E-05  1.108683640E-05  4.011863494E-06  3.399602580E-06  2.880353209E-06  2.587228600E-06  2.159792255E-06
4.097000000E+03  1.535781366E+00  4.272187142E-04  5.192604822E-05  1.082784951E-05  5.795706793E-05  6.863639136E-05  1.100936030E-05  3.968286901E-06  3.405556368E-06  2.841635637E-06  2.549479485E-06  2.133540255E-06
4.098000000E+03  1.535763826E+00  4.276175582E-04  5.179247256E-05  1.082143270E-05  5.780115410E-05  6.875154543E-05  1.093588627E-05  3.923349557E-06  3.411401729E-06  2.801999092E-06  2.512555616E-06  2.107886174E-06
4.099000000E+03  1.535746290E+00  4.280115632E-04  5.165532022E-05  1.081426855E-05  5.763878610E-05  6.887112695E-05  1.086610530E-05  3.877225585E-06  3.416919989E-06  2.761732955E-06  2.476478434E-06  2.082717057E-06
4.100000000E+03  1.535728759E+00  4.284015036E-04  5.151510450E-05  1.080634483E-05  5.746963608E-05  6.899496057E-05  1.079971922E-05  3.830126640E-06  3.421929326E-06  2.721132944E-06  2.441213601E-06  2.057887383E-06
4.101000000E+03  1.535711231E+00  4.287883139E-04  5.137232986E-05  1.079769786E-05  5.729345132E-05  6.912281138E-05  1.073645452E-05  3.782291169E-06  3.426273575E-06  2.680488945E-06  2.406695149E-06  2.033257836E-06
4.102000000E+03  1.535693705E+00  4.291730735E-04  5.122748054E-05  1.078840799E-05  5.711004034E-05  6.925436641E-05  1.067606415E-05  3.733973753E-06  3.429808266E-06  2.640073142E-06  2.372850739E-06  2.008723689E-06
4.103000000E+03  1.535676179E+00  4.295569737E-04  5.108101386E-05  1.077859454E-05  5.691927049E-05  6.938922967E-05  1.061833003E-05  3.685431701E-06  3.432392303E-06  2.600129667E-06  2.339616777E-06  1.984224662E-06
4.104000000E+03  1.535658650E+00  4.299412730E-04  5.093336175E-05  1.076841235E-05  5.672107953E-05  6.952693343E-05  1.056304942E-05  3.636918517E-06  3.433882093E-06  2.560864848E-06  2.306946749E-06  1.959739567E-06
4.105000000E+03  1.535641118E+00  4.303272429E-04  5.078493452E-05  1.075804229E-05  5.651549255E-05  6.966695683E-05  1.051005260E-05  3.588671737E-06  3.434130969E-06  2.522443509E-06  2.274810937E-06  1.935267579E-06
4.106000000E+03  1.535623579E+00  4.307161048E-04  5.063612469E-05  1.074769068E-05  5.630263419E-05  6.980875568E-05  1.045914485E-05  3.540911248E-06  3.433001179E-06  2.484984782E-06  2.243183588E-06  1.910813182E-06
4.107000000E+03  1.535606034E+00  4.311089710E-04  5.048730982E-05  1.073757445E-05  5.608273878E-05  6.995177985E-05  1.041013471E-05  3.493828153E-06  3.430370339E-06  2.448569100E-06  2.212041847E-06  1.886377826E-06
4.108000000E+03  1.535588479E+00  4.315067923E-04  5.033885231E-05  1.072791161E-05  5.585614699E-05  7.009548693E-05  1.036283197E-05  3.447580237E-06  3.426142809E-06  2.413247335E-06  2.181360195E-06  1.861964686E-06
4.109000000E+03  1.535570914E+00  4.319103216E-04  5.019109650E-05  1.071890980E-05  5.562329292E-05  7.023934851E-05  1.031704645E-05  3.402286727E-06  3.420261183E-06  2.379049622E-06  2.151110404E-06  1.837591526E-06
4.110000000E+03  1.535553338E+00  4.323200912E-04  5.004435723E-05  1.071076018E-05  5.538467708E-05  7.038285496E-05  1.027257195E-05  3.358021516E-06  3.412710438E-06  2.345997829E-06  2.121265230E-06  1.813307923E-06
4.111000000E+03  1.535535751E+00  4.327364103E-04  4.989890874E-05  1.070363155E-05  5.514084719E-05  7.052550874E-05  1.022920193E-05  3.314814138E-06  3.403523095E-06  2.314113509E-06  2.091802934E-06  1.789208801E-06
4.112000000E+03  1.535518151E+00  4.331593766E-04  4.975496818E-05  1.069767349E-05  5.489237537E-05  7.066682078E-05  1.018671440E-05  3.272654827E-06  3.392775096E-06  2.283429982E-06  2.062713937E-06  1.765445321E-06
4.113000000E+03  1.535500540E+00  4.335889103E-04  4.961268691E-05  1.069301243E-05  5.463984842E-05  7.080629392E-05  1.014493549E-05  3.231496419E-06  3.380582747E-06  2.253986352E-06  2.034003683E-06  1.742218215E-06
4.114000000E+03  1.535482916E+00  4.340247836E-04  4.947213750E-05  1.068976654E-05  5.438385036E-05  7.094342645E-05  1.010364181E-05  3.191281304E-06  3.367092807E-06  2.225833572E-06  2.005690888E-06  1.719780602E-06
4.115000000E+03  1.535465282E+00  4.344666704E-04  4.933331065E-05  1.068804156E-05  5.412496367E-05  7.107769339E-05  1.006267314E-05  3.151942564E-06  3.352471217E-06  2.199032586E-06  1.977813461E-06  1.698424429E-06
4.116000000E+03  1.535447636E+00  4.349141923E-04  4.919612335E-05  1.068793466E-05  5.386376965E-05  7.120854870E-05  1.002188744E-05  3.113427265E-06  3.336895717E-06  2.173645705E-06  1.950421859E-06  1.678465974E-06
4.117000000E+03  1.535429980E+00  4.353669623E-04  4.906043237E-05  1.068953272E-05  5.360085092E-05  7.133542896E-05  9.981176367E-06  3.075711226E-06  3.320544832E-06  2.149727317E-06  1.923579152E-06  1.660230835E-06
4.118000000E+03  1.535412314E+00  4.358246207E-04  4.892605665E-05  1.069290508E-05  5.333679764E-05  7.145776764E-05  9.940463639E-06  3.038804998E-06  3.303594526E-06  2.127317416E-06  1.897355704E-06  1.644030351E-06
4.119000000E+03  1.535394637E+00  4.362868613E-04  4.879280345E-05  1.069809703E-05  5.307221114E-05  7.157501476E-05  9.899708908E-06  3.002759260E-06  3.286211125E-06  2.106431368E-06  1.871827606E-06  1.630142329E-06
4.120000000E+03  1.535376952E+00  4.367534439E-04  4.866049330E-05  1.070511768E-05  5.280770497E-05  7.168666103E-05  9.858905741E-06  2.967652898E-06  3.268553990E-06  2.087059626E-06  1.847071992E-06  1.618786137E-06
4.121000000E+03  1.535359257E+00  4.372242020E-04  4.852898479E-05  1.071393162E-05  5.254390083E-05  7.179225643E-05  9.818098661E-06  2.933581831E-06  3.250774776E-06  2.069165374E-06  1.823166847E-06  1.610105118E-06
4.122000000E+03  1.535341552E+00  4.376990153E-04  4.839818738E-05  1.072445694E-05  5.228141928E-05  7.189142971E-05  9.777315997E-06  2.900654142E-06  3.233008266E-06  2.052683051E-06  1.800186326E-06  1.604157777E-06
4.123000000E+03  1.535323838E+00  4.381778041E-04  4.826807407E-05  1.073655105E-05  5.202086726E-05  7.198388564E-05  9.736665703E-06  2.868955808E-06  3.215388757E-06  2.037533588E-06  1.778206259E-06  1.600905472E-06
4.124000000E+03  1.535306114E+00  4.386604820E-04  4.813868804E-05  1.075002046E-05  5.176282183E-05  7.206940888E-05  9.696225570E-06  2.838562431E-06  3.198029019E-06  2.023618504E-06  1.757301672E-06  1.600222488E-06
4.125000000E+03  1.535288381E+00  4.391469335E-04  4.801013940E-05  1.076461325E-05  5.150781547E-05  7.214784790E-05  9.656118474E-06  2.809514566E-06  3.181029361E-06  2.010839690E-06  1.737549095E-06  1.601898077E-06
4.126000000E+03  1.535270638E+00  4.396369856E-04  4.788260507E-05  1.078002834E-05  5.125632560E-05  7.221910313E-05  9.616466485E-06  2.781825894E-06  3.164465375E-06  1.999105263E-06  1.719021951E-06  1.605652911E-06
4.127000000E+03  1.535252886E+00  4.401303777E-04  4.775631592E-05  1.079591585E-05  5.100877288E-05  7.228311679E-05  9.577360806E-06  2.755493422E-06  3.148386653E-06  1.988335776E-06  1.701779241E-06  1.611153842E-06
4.128000000E+03  1.535235126E+00  4.406267519E-04  4.763154865E-05  1.081189081E-05  5.076552619E-05  7.233985694E-05  9.538859726E-06  2.730505793E-06  3.132813570E-06  1.978472725E-06  1.685855366E-06  1.618034321E-06
4.129000000E+03  1.535217357E+00  4.411256481E-04  4.750860695E-05  1.082753801E-05  5.052691432E-05  7.238930803E-05  9.500969590E-06  2.706854337E-06  3.117745741E-06  1.969480655E-06  1.671242771E-06  1.625913196E-06
4.130000000E+03  1.535199582E+00  4.416265243E-04  4.738781152E-05  1.084242955E-05  5.029323645E-05  7.243145333E-05  9.463657470E-06  2.684533683E-06  3.103168186E-06  1.961349482E-06  1.657884433E-06  1.634418550E-06
4.131000000E+03  1.535181800E+00  4.421287784E-04  4.726948531E-05  1.085613522E-05  5.006477205E-05  7.246626398E-05  9.426839803E-06  2.663549675E-06  3.089064615E-06  1.954085697E-06  1.645667615E-06  1.643209474E-06
4.132000000E+03  1.535164013E+00  4.426317882E-04  4.715394841E-05  1.086824098E-05  4.984178243E-05  7.249368168E-05  9.390407972E-06  2.643911405E-06  3.075425144E-06  1.947707184E-06  1.634432082E-06  1.651998941E-06
4.133000000E+03  1.535146222E+00  4.431349384E-04  4.704151312E-05  1.087836257E-05  4.962451092E-05  7.251361554E-05  9.354208912E-06  2.625642089E-06  3.062255656E-06  1.942228006E-06  1.623982331E-06  1.660570426E-06
4.134000000E+03  1.535128427E+00  4.436376755E-04  4.693248380E-05  1.088615497E-05  4.941316882E-05  7.252592851E-05  9.318124447E-06  2.608749374E-06  3.049575163E-06  1.937661872E-06  1.614109633E-06  1.668788034E-06
4.135000000E+03  1.535110630E+00  4.441395410E-04  4.682715929E-05  1.089132366E-05  4.920792746E-05  7.253045298E-05  9.282040043E-06  2.593239435E-06  3.037417614E-06  1.934009063E-06  1.604610391E-06  1.676591771E-06
4.136000000E+03  1.535092831E+00  4.446402080E-04  4.672583377E-05  1.089362954E-05  4.900890811E-05  7.252700799E-05  9.245870823E-06  2.579107797E-06  3.025822593E-06  1.931258330E-06  1.595301865E-06  1.683986543E-06
4.137000000E+03  1.535075029E+00  4.451395110E-04  4.662879350E-05  1.089289504E-05  4.881617630E-05  7.251542728E-05  9.209568618E-06  2.566337301E-06  3.014828553E-06  1.929388091E-06  1.586031734E-06  1.691021028E-06
4.138000000E+03  1.535057225E+00  4.456374761E-04  4.653631003E-05  1.088900347E-05  4.862973653E-05  7.249558814E-05  9.173143654E-06  2.554884979E-06  3.004464752E-06  1.928370075E-06  1.576678261E-06  1.697761444E-06
4.139000000E+03  1.535039419E+00  4.461343336E-04  4.644863023E-05  1.088190812E-05  4.844953789E-05  7.246744636E-05  9.136640600E-06  2.544696455E-06  2.994742676E-06  1.928168460E-06  1.567149800E-06  1.704269196E-06
4.140000000E+03  1.535021609E+00  4.466305215E-04  4.636595957E-05  1.087163429E-05  4.827547711E-05  7.243105767E-05  9.100146469E-06  2.535697884E-06  2.985655387E-06  1.928736354E-06  1.557377930E-06  1.710582040E-06
4.141000000E+03  1.535003795E+00  4.471266816E-04  4.628844993E-05  1.085828028E-05  4.810739994E-05  7.238659186E-05  9.063795835E-06  2.527798328E-06  2.977171349E-06  1.930016722E-06  1.547313721E-06  1.716703828E-06
4.142000000E+03  1.534985975E+00  4.476236353E-04  4.621618285E-05  1.084202051E-05  4.794510668E-05  7.233433711E-05  9.027743051E-06  2.520901752E-06  2.969234465E-06  1.931932306E-06  1.536927112E-06  1.722605123E-06
4.143000000E+03  1.534968147E+00  4.481223568E-04  4.614916052E-05  1.082310056E-05  4.778835534E-05  7.227469408E-05  8.992159788E-06  2.514913438E-06  2.961771933E-06  1.934388489E-06  1.526205867E-06  1.728229538E-06
4.144000000E+03  1.534950311E+00  4.486239289E-04  4.608729264E-05  1.080183250E-05  4.763687011E-05  7.220816264E-05  8.957209555E-06  2.509752626E-06  2.954690800E-06  1.937268974E-06  1.515155959E-06  1.733506175E-06
4.145000000E+03  1.534932464E+00  4.491295044E-04  4.603039602E-05  1.077858082E-05  4.749034952E-05  7.213532843E-05  8.923040992E-06  2.505359058E-06  2.947898297E-06  1.940448425E-06  1.503797291E-06  1.738359789E-06
4.146000000E+03  1.534914606E+00  4.496402574E-04  4.597818768E-05  1.075375019E-05  4.734848255E-05  7.205684532E-05  8.889770529E-06  2.501697933E-06  2.941296594E-06  1.943797236E-06  1.492157882E-06  1.742718341E-06
4.147000000E+03  1.534896734E+00  4.501573443E-04  4.593029242E-05  1.072776744E-05  4.721096651E-05  7.197342541E-05  8.857467111E-06  2.498767232E-06  2.934811222E-06  1.947196149E-06  1.480266149E-06  1.746515854E-06
4.148000000E+03  1.534878847E+00  4.506818672E-04  4.588624887E-05  1.070106420E-05  4.707752091E-05  7.188582064E-05  8.826170508E-06  2.496576839E-06  2.928393435E-06  1.950542424E-06  1.468143471E-06  1.749693797E-06
4.149000000E+03  1.534860943E+00  4.512148355E-04  4.584552336E-05  1.067406374E-05  4.694790865E-05  7.179481047E-05  8.795866279E-06  2.495149961E-06  2.922020643E-06  1.953756126E-06  1.455798958E-06  1.752200279E-06
4.150000000E+03  1.534843023E+00  4.517571369E-04  4.580752196E-05  1.064716826E-05  4.682194261E-05  7.170118811E-05  8.766507012E-06  2.494512006E-06  2.915708353E-06  1.956773942E-06  1.443225404E-06  1.753990808E-06
4.151000000E+03  1.534825085E+00  4.523095109E-04  4.577160983E-05  1.062075047E-05  4.669948982E-05  7.160574334E-05  8.738014955E-06  2.494675290E-06  2.909498287E-06  1.959545583E-06  1.430402897E-06  1.755035009E-06
4.152000000E+03  1.534807129E+00  4.528725270E-04  4.573712814E-05  1.059514877E-05  4.658046638E-05  7.150924628E-05  8.710293894E-06  2.495633293E-06  2.903448550E-06  1.962024538E-06  1.417302734E-06  1.755325770E-06
4.153000000E+03  1.534789153E+00  4.534465694E-04  4.570341093E-05  1.057066363E-05  4.646482492E-05  7.141243263E-05  8.683241776E-06  2.497360112E-06  2.897621519E-06  1.964161917E-06  1.403898821E-06  1.754888037E-06
4.154000000E+03  1.534771159E+00  4.540318271E-04  4.566980011E-05  1.054755335E-05  4.635253764E-05  7.131598939E-05  8.656763942E-06  2.499809962E-06  2.892067311E-06  1.965905721E-06  1.390176199E-06  1.753788488E-06
4.155000000E+03  1.534753146E+00  4.546282880E-04  4.563565855E-05  1.052602956E-05  4.624357594E-05  7.122054772E-05  8.630782147E-06  2.502927467E-06  2.886815401E-06  1.967206025E-06  1.376145122E-06  1.752136734E-06
4.156000000E+03  1.534735114E+00  4.552357465E-04  4.560038186E-05  1.050625207E-05  4.613789254E-05  7.112667664E-05  8.605240064E-06  2.506643421E-06  2.881858829E-06  1.968027104E-06  1.361847485E-06  1.750082907E-06
4.157000000E+03  1.534717064E+00  4.558537991E-04  4.556340302E-05  1.048832802E-05  4.603540323E-05  7.103489255E-05  8.580111151E-06  2.510921005E-06  2.877170289E-06  1.968344939E-06  1.347360875E-06  1.747804716E-06
4.158000000E+03  1.534698997E+00  4.564818530E-04  4.552420589E-05  1.047230584E-05  4.593598177E-05  7.094565800E-05  8.555388490E-06  2.515714855E-06  2.872670951E-06  1.968168063E-06  1.332798037E-06  1.745488114E-06
4.159000000E+03  1.534680913E+00  4.571191423E-04  4.548232928E-05  1.045818605E-05  4.583945290E-05  7.085939931E-05  8.531090567E-06  2.521014173E-06  2.868262747E-06  1.967531362E-06  1.318301785E-06  1.743309433E-06
4.160000000E+03  1.534662812E+00  4.577647411E-04  4.543736914E-05  1.044592888E-05  4.574559920E-05  7.077650685E-05  8.507247896E-06  2.526827503E-06  2.863813647E-06  1.966486476E-06  1.304027923E-06  1.741412989E-06
4.161000000E+03  1.534644697E+00  4.584175730E-04  4.538898724E-05  1.043546430E-05  4.565416767E-05  7.069734253E-05  8.483899457E-06  2.533184162E-06  2.859172721E-06  1.965094852E-06  1.290136603E-06  1.739902578E-06
