                timetotal_radiation (MJ)
    909    2909.000  0.305113E-01
    910    2910.000  0.305496E-01
    911    2911.000  0.305880E-01
    912    2912.000  0.306264E-01
    913    2913.000  0.306649E-01
    914    2914.000  0.307035E-01
    915    2915.000  0.307421E-01
    916    2916.000  0.307808E-01
    917    2917.000  0.308195E-01
    918    2918.000  0.308583E-01
    919    2919.000  0.308971E-01
    920    2920.000  0.309360E-01
    921    2921.000  0.309750E-01
    922    2922.000  0.310140E-01
    923    2923.000  0.310531E-01
    924    2924.000  0.310922E-01
    925    2925.000  0.311314E-01
    926    2926.000  0.311707E-01
    927    2927.000  0.312100E-01
    928    2928.000  0.312493E-01
    929    2929.000  0.312888E-01
    930    2930.000  0.313283E-01
    931    2931.000  0.313678E-01
    932    2932.000  0.314074E-01
    933    2933.000  0.314471E-01
    934    2934.000  0.314868E-01
    935    2935.000  0.315265E-01
    936    2936.000  0.315664E-01
    937    2937.000  0.316063E-01
    938    2938.000  0.316462E-01
    939    2939.000  0.316862E-01
    940    2940.000  0.317263E-01
    941    2941.000  0.317664E-01
    942    2942.000  0.318066E-01
    943    2943.000  0.318469E-01
    944    2944.000  0.318872E-01
    945    2945.000  0.319276E-01
    946    2946.000  0.319680E-01
    947    2947.000  0.320085E-01
    948    2948.000  0.320491E-01
    949    2949.000  0.320897E-01
    950    2950.000  0.321303E-01
    951    2951.000  0.321711E-01
    952    2952.000  0.322119E-01
    953    2953.000  0.322527E-01
    954    2954.000  0.322936E-01
    955    2955.000  0.323346E-01
    956    2956.000  0.323757E-01
    957    2957.000  0.324168E-01
    958    2958.000  0.324579E-01
    959    2959.000  0.324992E-01
    960    2960.000  0.325404E-01
    961    2961.000  0.325818E-01
    962    2962.000  0.326232E-01
    963    2963.000  0.326647E-01
    964    2964.000  0.327062E-01
    965    2965.000  0.327478E-01
    966    2966.000  0.327895E-01
    967    2967.000  0.328312E-01
    968    2968.000  0.328730E-01
    969    2969.000  0.329149E-01
    970    2970.000  0.329568E-01
    971    2971.000  0.329988E-01
    972    2972.000  0.330408E-01
    973    2973.000  0.330829E-01
    974    2974.000  0.331251E-01
    975    2975.000  0.331673E-01
    976    2976.000  0.332096E-01
    977    2977.000  0.332520E-01
    978    2978.000  0.332944E-01
    979    2979.000  0.333369E-01
    980    2980.000  0.333795E-01
    981    2981.000  0.334221E-01
    982    2982.000  0.334648E-01
    983    2983.000  0.335076E-01
    984    2984.000  0.335504E-01
    985    2985.000  0.335933E-01
    986    2986.000  0.336363E-01
    987    2987.000  0.336794E-01
    988    2988.000  0.337225E-01
    989    2989.000  0.337656E-01
    990    2990.000  0.338089E-01
    991    2991.000  0.338522E-01
    992    2992.000  0.338956E-01
    993    2993.000  0.339390E-01
    994    2994.000  0.339826E-01
    995    2995.000  0.340261E-01
    996    2996.000  0.340698E-01
    997    2997.000  0.341135E-01
    998    2998.000  0.341574E-01
    999    2999.000  0.342012E-01
   1000    3000.000  0.342452E-01
   1001    3000.200  0.342540E-01
   1002    3000.400  0.342628E-01
   1003    3000.600  0.342716E-01
   1004    3000.800  0.342804E-01
   1005    3001.000  0.342893E-01
   1006    3001.200  0.342981E-01
   1007    3001.400  0.343069E-01
   1008    3001.600  0.343157E-01
   1009    3001.800  0.343246E-01
   1010    3002.000  0.343334E-01
   1011    3002.200  0.343423E-01
   1012    3002.400  0.343511E-01
   1013    3002.600  0.343600E-01
   1014    3002.800  0.343688E-01
   1015    3003.000  0.343777E-01
   1016    3003.200  0.343865E-01
   1017    3003.400  0.343954E-01
   1018    3003.600  0.344042E-01
   1019    3003.800  0.344131E-01
   1020    3004.000  0.344220E-01
   1021    3004.200  0.344308E-01
   1022    3004.400  0.344397E-01
   1023    3004.600  0.344486E-01
   1024    3004.800  0.344575E-01
   1025    3005.000  0.344664E-01
   1026    3005.200  0.344753E-01
   1027    3005.400  0.344841E-01
   1028    3005.600  0.344930E-01
   1029    3005.800  0.345019E-01
   1030    3006.000  0.345108E-01
   1031    3006.200  0.345197E-01
   1032    3006.400  0.345287E-01
   1033    3006.600  0.345376E-01
   1034    3006.800  0.345465E-01
   1035    3007.000  0.345554E-01
   1036    3007.200  0.345643E-01
   1037    3007.400  0.345732E-01
   1038    3007.600  0.345822E-01
   1039    3007.800  0.345911E-01
   1040    3008.000  0.346000E-01
   1041    3008.200  0.346090E-01
   1042    3008.400  0.346179E-01
   1043    3008.600  0.346268E-01
   1044    3008.800  0.346358E-01
   1045    3009.000  0.346447E-01
   1046    3009.200  0.346537E-01
   1047    3009.400  0.346627E-01
   1048    3009.600  0.346716E-01
   1049    3009.800  0.346806E-01
   1050    3010.000  0.346895E-01
   1051    3010.200  0.346985E-01
   1052    3010.400  0.347075E-01
   1053    3010.600  0.347165E-01
   1054    3010.800  0.347254E-01
   1055    3011.000  0.347344E-01
   1056    3011.200  0.347434E-01
   1057    3011.400  0.347524E-01
   1058    3011.600  0.347614E-01
   1059    3011.800  0.347704E-01
   1060    3012.000  0.347794E-01
   1061    3012.200  0.347884E-01
   1062    3012.400  0.347974E-01
   1063    3012.600  0.348064E-01
   1064    3012.800  0.348154E-01
   1065    3013.000  0.348244E-01
   1066    3013.200  0.348334E-01
   1067    3013.400  0.348425E-01
   1068    3013.600  0.348515E-01
   1069    3013.800  0.348605E-01
   1070    3014.000  0.348695E-01
   1071    3014.200  0.348786E-01
   1072    3014.400  0.348876E-01
   1073    3014.600  0.348967E-01
   1074    3014.800  0.349057E-01
   1075    3015.000  0.349148E-01
   1076    3015.200  0.349238E-01
   1077    3015.400  0.349329E-01
   1078    3015.600  0.349419E-01
   1079    3015.800  0.349510E-01
   1080    3016.000  0.349601E-01
   1081    3016.200  0.349691E-01
   1082    3016.400  0.349782E-01
   1083    3016.600  0.349873E-01
   1084    3016.800  0.349964E-01
   1085    3017.000  0.350054E-01
   1086    3017.200  0.350145E-01
   1087    3017.400  0.350236E-01
   1088    3017.600  0.350327E-01
   1089    3017.800  0.350418E-01
   1090    3018.000  0.350509E-01
   1091    3018.200  0.350600E-01
   1092    3018.400  0.350691E-01
   1093    3018.600  0.350782E-01
   1094    3018.800  0.350873E-01
   1095    3019.000  0.350965E-01
   1096    3019.200  0.351056E-01
   1097    3019.400  0.351147E-01
   1098    3019.600  0.351238E-01
   1099    3019.800  0.351330E-01
   1100    3020.000  0.351421E-01
   1101    3020.200  0.351512E-01
   1102    3020.400  0.351604E-01
   1103    3020.600  0.351695E-01
   1104    3020.800  0.351787E-01
   1105    3021.000  0.351878E-01
   1106    3021.200  0.351970E-01
   1107    3021.400  0.352061E-01
   1108    3021.600  0.352153E-01
   1109    3021.800  0.352245E-01
   1110    3022.000  0.352336E-01
   1111    3022.200  0.352428E-01
   1112    3022.400  0.352520E-01
   1113    3022.600  0.352612E-01
   1114    3022.800  0.352704E-01
   1115    3023.000  0.352796E-01
   1116    3023.200  0.352887E-01
   1117    3023.400  0.352979E-01
   1118    3023.600  0.353071E-01
   1119    3023.800  0.353163E-01
   1120    3024.000  0.353256E-01
   1121    3024.200  0.353348E-01
   1122    3024.400  0.353440E-01
   1123    3024.600  0.353532E-01
   1124    3024.800  0.353624E-01
   1125    3025.000  0.353716E-01
   1126    3025.200  0.353809E-01
   1127    3025.400  0.353901E-01
   1128    3025.600  0.353993E-01
   1129    3025.800  0.354086E-01
   1130    3026.000  0.354178E-01
   1131    3026.200  0.354271E-01
   1132    3026.400  0.354363E-01
   1133    3026.600  0.354456E-01
   1134    3026.800  0.354548E-01
   1135    3027.000  0.354641E-01
   1136    3027.200  0.354734E-01
   1137    3027.400  0.354826E-01
   1138    3027.600  0.354919E-01
   1139    3027.800  0.355012E-01
   1140    3028.000  0.355105E-01
   1141    3028.200  0.355198E-01
   1142    3028.400  0.355290E-01
   1143    3028.600  0.355383E-01
   1144    3028.800  0.355476E-01
   1145    3029.000  0.355569E-01
   1146    3029.200  0.355662E-01
   1147    3029.400  0.355755E-01
   1148    3029.600  0.355849E-01
   1149    3029.800  0.355942E-01
   1150    3030.000  0.356035E-01
   1151    3030.200  0.356128E-01
   1152    3030.400  0.356221E-01
   1153    3030.600  0.356315E-01
   1154    3030.800  0.356408E-01
   1155    3031.000  0.356501E-01
   1156    3031.200  0.356595E-01
   1157    3031.400  0.356688E-01
   1158    3031.600  0.356782E-01
   1159    3031.800  0.356875E-01
   1160    3032.000  0.356969E-01
   1161    3032.200  0.357063E-01
   1162    3032.400  0.357156E-01
   1163    3032.600  0.357250E-01
   1164    3032.800  0.357344E-01
   1165    3033.000  0.357437E-01
   1166    3033.200  0.357531E-01
   1167    3033.400  0.357625E-01
   1168    3033.600  0.357719E-01
   1169    3033.800  0.357813E-01
   1170    3034.000  0.357907E-01
   1171    3034.200  0.358001E-01
   1172    3034.400  0.358095E-01
   1173    3034.600  0.358189E-01
   1174    3034.800  0.358283E-01
   1175    3035.000  0.358377E-01
   1176    3035.200  0.358472E-01
   1177    3035.400  0.358566E-01
   1178    3035.600  0.358660E-01
   1179    3035.800  0.358755E-01
   1180    3036.000  0.358849E-01
   1181    3036.200  0.358943E-01
   1182    3036.400  0.359038E-01
   1183    3036.600  0.359132E-01
   1184    3036.800  0.359227E-01
   1185    3037.000  0.359321E-01
   1186    3037.200  0.359416E-01
   1187    3037.400  0.359511E-01
   1188    3037.600  0.359606E-01
   1189    3037.800  0.359700E-01
   1190    3038.000  0.359795E-01
   1191    3038.200  0.359890E-01
   1192    3038.400  0.359985E-01
   1193    3038.600  0.360080E-01
   1194    3038.800  0.360175E-01
   1195    3039.000  0.360270E-01
   1196    3039.200  0.360365E-01
   1197    3039.400  0.360460E-01
   1198    3039.600  0.360555E-01
   1199    3039.800  0.360650E-01
   1200    3040.000  0.360745E-01
   1201    3040.200  0.360841E-01
   1202    3040.400  0.360936E-01
   1203    3040.600  0.361031E-01
   1204    3040.800  0.361127E-01
   1205    3041.000  0.361222E-01
   1206    3041.200  0.361317E-01
   1207    3041.400  0.361413E-01
   1208    3041.600  0.361509E-01
   1209    3041.800  0.361604E-01
   1210    3042.000  0.361700E-01
   1211    3042.200  0.361796E-01
   1212    3042.400  0.361891E-01
   1213    3042.600  0.361987E-01
   1214    3042.800  0.362083E-01
   1215    3043.000  0.362179E-01
   1216    3043.200  0.362275E-01
   1217    3043.400  0.362371E-01
   1218    3043.600  0.362467E-01
   1219    3043.800  0.362563E-01
   1220    3044.000  0.362659E-01
   1221    3044.200  0.362755E-01
   1222    3044.400  0.362851E-01
   1223    3044.600  0.362947E-01
   1224    3044.800  0.363043E-01
   1225    3045.000  0.363140E-01
   1226    3045.200  0.363236E-01
   1227    3045.400  0.363333E-01
   1228    3045.600  0.363429E-01
   1229    3045.800  0.363525E-01
   1230    3046.000  0.363622E-01
   1231    3046.200  0.363719E-01
   1232    3046.400  0.363815E-01
   1233    3046.600  0.363912E-01
   1234    3046.800  0.364009E-01
   1235    3047.000  0.364105E-01
   1236    3047.200  0.364202E-01
   1237    3047.400  0.364299E-01
   1238    3047.600  0.364396E-01
   1239    3047.800  0.364493E-01
   1240    3048.000  0.364590E-01
   1241    3048.200  0.364687E-01
   1242    3048.400  0.364784E-01
   1243    3048.600  0.364881E-01
   1244    3048.800  0.364978E-01
   1245    3049.000  0.365076E-01
   1246    3049.200  0.365173E-01
   1247    3049.400  0.365270E-01
   1248    3049.600  0.365368E-01
   1249    3049.800  0.365465E-01
   1250    3050.000  0.365563E-01
   1251    3050.200  0.365660E-01
   1252    3050.400  0.365758E-01
   1253    3050.600  0.365855E-01
   1254    3050.800  0.365953E-01
   1255    3051.000  0.366051E-01
   1256    3051.200  0.366148E-01
   1257    3051.400  0.366246E-01
   1258    3051.600  0.366344E-01
   1259    3051.800  0.366442E-01
   1260    3052.000  0.366540E-01
   1261    3052.200  0.366638E-01
   1262    3052.400  0.366736E-01
   1263    3052.600  0.366834E-01
   1264    3052.800  0.366932E-01
   1265    3053.000  0.367030E-01
   1266    3053.200  0.367129E-01
   1267    3053.400  0.367227E-01
   1268    3053.600  0.367325E-01
   1269    3053.800  0.367424E-01
   1270    3054.000  0.367522E-01
   1271    3054.200  0.367621E-01
   1272    3054.400  0.367719E-01
   1273    3054.600  0.367818E-01
   1274    3054.800  0.367916E-01
   1275    3055.000  0.368015E-01
   1276    3055.200  0.368114E-01
   1277    3055.400  0.368213E-01
   1278    3055.600  0.368312E-01
   1279    3055.800  0.368411E-01
   1280    3056.000  0.368509E-01
   1281    3056.200  0.368608E-01
   1282    3056.400  0.368708E-01
   1283    3056.600  0.368807E-01
   1284    3056.800  0.368906E-01
   1285    3057.000  0.369005E-01
   1286    3057.200  0.369104E-01
   1287    3057.400  0.369204E-01
   1288    3057.600  0.369303E-01
   1289    3057.800  0.369402E-01
   1290    3058.000  0.369502E-01
   1291    3058.200  0.369601E-01
   1292    3058.400  0.369701E-01
   1293    3058.600  0.369801E-01
   1294    3058.800  0.369900E-01
   1295    3059.000  0.370000E-01
   1296    3059.200  0.370100E-01
   1297    3059.400  0.370200E-01
   1298    3059.600  0.370300E-01
   1299    3059.800  0.370400E-01
   1300    3060.000  0.370500E-01
   1301    3060.200  0.370600E-01
   1302    3060.400  0.370700E-01
   1303    3060.600  0.370800E-01
   1304    3060.800  0.370900E-01
   1305    3061.000  0.371001E-01
   1306    3061.200  0.371101E-01
   1307    3061.400  0.371201E-01
   1308    3061.600  0.371302E-01
   1309    3061.800  0.371402E-01
   1310    3062.000  0.371503E-01
   1311    3062.200  0.371603E-01
   1312    3062.400  0.371704E-01
   1313    3062.600  0.371805E-01
   1314    3062.800  0.371906E-01
   1315    3063.000  0.372006E-01
   1316    3063.200  0.372107E-01
   1317    3063.400  0.372208E-01
   1318    3063.600  0.372309E-01
   1319    3063.800  0.372410E-01
   1320    3064.000  0.372511E-01
   1321    3064.200  0.372613E-01
   1322    3064.400  0.372714E-01
   1323    3064.600  0.372815E-01
   1324    3064.800  0.372917E-01
